2010,3 points,Scotland,Women,All,Main scheme applicant,770
2010,4 points,Scotland,Men,All,Main scheme applicant,930
2010,4 points,Scotland,Women,All,Main scheme applicant,1230
2010,5 points,Scotland,Men,All,Main scheme applicant,430
2010,5 points,Scotland,Women,All,Main scheme applicant,525
2010,6 points,Scotland,Men,All,Main scheme applicant,760
2010,6 points,Scotland,Women,All,Main scheme applicant,1095
2010,7 points,Scotland,Men,All,Main scheme applicant,760
2010,7 points,Scotland,Women,All,Main scheme applicant,1135
2010,8 points,Scotland,Men,All,Main scheme applicant,840
2010,8 points,Scotland,Women,All,Main scheme applicant,1185
2010,9 points,Scotland,Men,All,Main scheme applicant,675
2010,9 points,Scotland,Women,All,Main scheme applicant,995
2010,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1550
2010,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,275
2010,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1845
2010,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,225
2011,1 point,Scotland,Men,All,Main scheme applicant,10
2011,1 point,Scotland,Women,All,Main scheme applicant,10
2011,10 points,Scotland,Men,All,Main scheme applicant,550
2011,10 points,Scotland,Women,All,Main scheme applicant,795
2011,11 points,Scotland,Men,All,Main scheme applicant,415
2011,11 points,Scotland,Women,All,Main scheme applicant,605
2011,12 points,Scotland,Men,All,Main scheme applicant,345
2011,12 points,Scotland,Women,All,Main scheme applicant,475
2011,13 points,Scotland,Men,All,Main scheme applicant,185
2011,13 points,Scotland,Women,All,Main scheme applicant,225
2011,14 points,Scotland,Men,All,Main scheme applicant,120
2011,14 points,Scotland,Women,All,Main scheme applicant,135
2011,15 points,Scotland,Men,All,Main scheme applicant,60
2011,15 points,Scotland,Women,All,Main scheme applicant,85
2011,16 points,Scotland,Men,All,Main scheme applicant,25
2011,16 points,Scotland,Women,All,Main scheme applicant,45
2011,17 points,Scotland,Men,All,Main scheme applicant,15
2011,17 points,Scotland,Women,All,Main scheme applicant,10
2011,18 points,Scotland,Men,All,Main scheme applicant,15
2011,18 points,Scotland,Women,All,Main scheme applicant,10
2011,19 points,Scotland,Men,All,Main scheme applicant,5
2011,19 points,Scotland,Women,All,Main scheme applicant,5
2011,2 points,Scotland,Men,All,Main scheme applicant,185
2011,2 points,Scotland,Women,All,Main scheme applicant,185
2011,20 points,Scotland,Women,All,Main scheme applicant,10
2011,3 points,Scotland,Men,All,Main scheme applicant,540
2011,3 points,Scotland,Women,All,Main scheme applicant,680
2011,4 points,Scotland,Men,All,Main scheme applicant,925
2011,4 points,Scotland,Women,All,Main scheme applicant,1180
2011,5 points,Scotland,Men,All,Main scheme applicant,380
2011,5 points,Scotland,Women,All,Main scheme applicant,500
2011,6 points,Scotland,Men,All,Main scheme applicant,710
2011,6 points,Scotland,Women,All,Main scheme applicant,990
2011,7 points,Scotland,Men,All,Main scheme applicant,735
2011,7 points,Scotland,Women,All,Main scheme applicant,1140
2011,8 points,Scotland,Men,All,Main scheme applicant,840
2011,8 points,Scotland,Women,All,Main scheme applicant,1210
2011,9 points,Scotland,Men,All,Main scheme applicant,680
2011,9 points,Scotland,Women,All,Main scheme applicant,920
2011,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1605
2011,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,100
2011,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1795
2011,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,100
2012,1 point,Scotland,Men,All,Main scheme applicant,5
2012,10 points,Scotland,Men,All,Main scheme applicant,535
2012,10 points,Scotland,Women,All,Main scheme applicant,870
2012,11 points,Scotland,Men,All,Main scheme applicant,435
2012,11 points,Scotland,Women,All,Main scheme applicant,730
2012,12 points,Scotland,Men,All,Main scheme applicant,375
2012,12 points,Scotland,Women,All,Main scheme applicant,615
2012,13 points,Scotland,Men,All,Main scheme applicant,220
2012,13 points,Scotland,Women,All,Main scheme applicant,275
2012,14 points,Scotland,Men,All,Main scheme applicant,135
2012,14 points,Scotland,Women,All,Main scheme applicant,205
2012,15 points,Scotland,Men,All,Main scheme applicant,90
2012,15 points,Scotland,Women,All,Main scheme applicant,130
2012,16 points,Scotland,Men,All,Main scheme applicant,50
2012,16 points,Scotland,Women,All,Main scheme applicant,70
2012,17 points,Scotland,Men,All,Main scheme applicant,15
2012,17 points,Scotland,Women,All,Main scheme applicant,25
2012,18 points,Scotland,Men,All,Main scheme applicant,15
2012,18 points,Scotland,Women,All,Main scheme applicant,10
2012,19 points,Scotland,Men,All,Main scheme applicant,15
2012,19 points,Scotland,Women,All,Main scheme applicant,15
2012,2 points,Scotland,Men,All,Main scheme applicant,150
2012,2 points,Scotland,Women,All,Main scheme applicant,135
2012,20 points,Scotland,Men,All,Main scheme applicant,10
2012,20 points,Scotland,Women,All,Main scheme applicant,5
2012,3 points,Scotland,Men,All,Main scheme applicant,505
2012,3 points,Scotland,Women,All,Main scheme applicant,600
2012,4 points,Scotland,Men,All,Main scheme applicant,915
2012,4 points,Scotland,Women,All,Main scheme applicant,1175
2012,5 points,Scotland,Men,All,Main scheme applicant,335
2012,5 points,Scotland,Women,All,Main scheme applicant,425
2012,6 points,Scotland,Men,All,Main scheme applicant,630
2012,6 points,Scotland,Women,All,Main scheme applicant,955
2012,7 points,Scotland,Men,All,Main scheme applicant,735
2012,7 points,Scotland,Women,All,Main scheme applicant,1040
2012,8 points,Scotland,Men,All,Main scheme applicant,825
2012,8 points,Scotland,Women,All,Main scheme applicant,1260
2012,9 points,Scotland,Men,All,Main scheme applicant,610
2012,9 points,Scotland,Women,All,Main scheme applicant,925
2012,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1460
2012,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,195
2012,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1555
2012,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,160
2013,1 point,Scotland,Men,All,Main scheme applicant,5
2013,10 points,Scotland,Men,All,Main scheme applicant,555
2013,10 points,Scotland,Women,All,Main scheme applicant,795
2013,11 points,Scotland,Men,All,Main scheme applicant,455
2013,11 points,Scotland,Women,All,Main scheme applicant,755
2013,12 points,Scotland,Men,All,Main scheme applicant,430
2013,12 points,Scotland,Women,All,Main scheme applicant,630
2013,13 points,Scotland,Men,All,Main scheme applicant,205
2013,13 points,Scotland,Women,All,Main scheme applicant,295
2013,14 points,Scotland,Men,All,Main scheme applicant,150
2013,14 points,Scotland,Women,All,Main scheme applicant,215
2013,15 points,Scotland,Men,All,Main scheme applicant,75
2013,15 points,Scotland,Women,All,Main scheme applicant,130
2013,16 points,Scotland,Men,All,Main scheme applicant,45
2013,16 points,Scotland,Women,All,Main scheme applicant,50
2013,17 points,Scotland,Men,All,Main scheme applicant,15
2013,17 points,Scotland,Women,All,Main scheme applicant,25
2013,18 points,Scotland,Men,All,Main scheme applicant,15
2013,18 points,Scotland,Women,All,Main scheme applicant,10
2013,19 points,Scotland,Men,All,Main scheme applicant,10
2013,19 points,Scotland,Women,All,Main scheme applicant,10
2013,2 points,Scotland,Men,All,Main scheme applicant,145
2013,2 points,Scotland,Women,All,Main scheme applicant,120
2013,20 points,Scotland,Men,All,Main scheme applicant,10
2013,20 points,Scotland,Women,All,Main scheme applicant,10
2013,3 points,Scotland,Men,All,Main scheme applicant,495
2013,3 points,Scotland,Women,All,Main scheme applicant,550
2013,4 points,Scotland,Men,All,Main scheme applicant,910
2013,4 points,Scotland,Women,All,Main scheme applicant,1235
2013,5 points,Scotland,Men,All,Main scheme applicant,275
2013,5 points,Scotland,Women,All,Main scheme applicant,395
2013,6 points,Scotland,Men,All,Main scheme applicant,620
2013,6 points,Scotland,Women,All,Main scheme applicant,860
2013,7 points,Scotland,Men,All,Main scheme applicant,665
2013,7 points,Scotland,Women,All,Main scheme applicant,995
2013,8 points,Scotland,Men,All,Main scheme applicant,830
2013,8 points,Scotland,Women,All,Main scheme applicant,1285
2013,9 points,Scotland,Men,All,Main scheme applicant,625
2013,9 points,Scotland,Women,All,Main scheme applicant,930
2013,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1575
2013,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,190
2013,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1640
2013,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,195
2014,1 point,Scotland,Men,All,Main scheme applicant,5
2014,1 point,Scotland,Women,All,Main scheme applicant,5
2014,10 points,Scotland,Men,All,Main scheme applicant,555
2014,10 points,Scotland,Women,All,Main scheme applicant,925
2014,11 points,Scotland,Men,All,Main scheme applicant,570
2014,11 points,Scotland,Women,All,Main scheme applicant,870
2014,12 points,Scotland,Men,All,Main scheme applicant,460
2014,12 points,Scotland,Women,All,Main scheme applicant,740
2014,13 points,Scotland,Men,All,Main scheme applicant,235
2014,13 points,Scotland,Women,All,Main scheme applicant,365
2014,14 points,Scotland,Men,All,Main scheme applicant,190
2014,14 points,Scotland,Women,All,Main scheme applicant,260
2014,15 points,Scotland,Men,All,Main scheme applicant,115
2014,15 points,Scotland,Women,All,Main scheme applicant,175
2014,16 points,Scotland,Men,All,Main scheme applicant,60
2014,16 points,Scotland,Women,All,Main scheme applicant,90
2014,17 points,Scotland,Men,All,Main scheme applicant,25
2014,17 points,Scotland,Women,All,Main scheme applicant,25
2014,18 points,Scotland,Men,All,Main scheme applicant,25
2014,18 points,Scotland,Women,All,Main scheme applicant,15
2014,19 points,Scotland,Men,All,Main scheme applicant,10
2014,19 points,Scotland,Women,All,Main scheme applicant,15
2014,2 points,Scotland,Men,All,Main scheme applicant,100
2014,2 points,Scotland,Women,All,Main scheme applicant,100
2014,20 points,Scotland,Men,All,Main scheme applicant,15
2014,20 points,Scotland,Women,All,Main scheme applicant,5
2014,3 points,Scotland,Men,All,Main scheme applicant,420
2014,3 points,Scotland,Women,All,Main scheme applicant,535
2014,4 points,Scotland,Men,All,Main scheme applicant,925
2014,4 points,Scotland,Women,All,Main scheme applicant,1255
2014,5 points,Scotland,Men,All,Main scheme applicant,280
2014,5 points,Scotland,Women,All,Main scheme applicant,320
2014,6 points,Scotland,Men,All,Main scheme applicant,585
2014,6 points,Scotland,Women,All,Main scheme applicant,835
2014,7 points,Scotland,Men,All,Main scheme applicant,660
2014,7 points,Scotland,Women,All,Main scheme applicant,1055
2014,8 points,Scotland,Men,All,Main scheme applicant,825
2014,8 points,Scotland,Women,All,Main scheme applicant,1325
2014,9 points,Scotland,Men,All,Main scheme applicant,620
2014,9 points,Scotland,Women,All,Main scheme applicant,825
2014,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1365
2014,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,25
2014,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1570
2014,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,25
2015,10 points,Scotland,Men,All,Main scheme applicant,530
2015,10 points,Scotland,Women,All,Main scheme applicant,920
2015,11 points,Scotland,Men,All,Main scheme applicant,535
2015,11 points,Scotland,Women,All,Main scheme applicant,860
2015,12 points,Scotland,Men,All,Main scheme applicant,500
2015,12 points,Scotland,Women,All,Main scheme applicant,785
2015,13 points,Scotland,Men,All,Main scheme applicant,230
2015,13 points,Scotland,Women,All,Main scheme applicant,390
2015,14 points,Scotland,Men,All,Main scheme applicant,220
2015,14 points,Scotland,Women,All,Main scheme applicant,345
2015,15 points,Scotland,Men,All,Main scheme applicant,135
2015,15 points,Scotland,Women,All,Main scheme applicant,200
2015,16 points,Scotland,Men,All,Main scheme applicant,85
2015,16 points,Scotland,Women,All,Main scheme applicant,105
2015,17 points,Scotland,Men,All,Main scheme applicant,30
2015,17 points,Scotland,Women,All,Main scheme applicant,30
2015,18 points,Scotland,Men,All,Main scheme applicant,15
2015,18 points,Scotland,Women,All,Main scheme applicant,30
2015,19 points,Scotland,Men,All,Main scheme applicant,15
2015,19 points,Scotland,Women,All,Main scheme applicant,15
2015,2 points,Scotland,Men,All,Main scheme applicant,110
2015,2 points,Scotland,Women,All,Main scheme applicant,85
2015,20 points,Scotland,Men,All,Main scheme applicant,15
2015,20 points,Scotland,Women,All,Main scheme applicant,15
2015,3 points,Scotland,Men,All,Main scheme applicant,435
2015,3 points,Scotland,Women,All,Main scheme applicant,510
2015,4 points,Scotland,Men,All,Main scheme applicant,920
2015,4 points,Scotland,Women,All,Main scheme applicant,1285
2015,5 points,Scotland,Men,All,Main scheme applicant,235
2015,5 points,Scotland,Women,All,Main scheme applicant,280
2015,6 points,Scotland,Men,All,Main scheme applicant,535
2015,6 points,Scotland,Women,All,Main scheme applicant,780
2015,7 points,Scotland,Men,All,Main scheme applicant,655
2015,7 points,Scotland,Women,All,Main scheme applicant,1000
2015,8 points,Scotland,Men,All,Main scheme applicant,800
2015,8 points,Scotland,Women,All,Main scheme applicant,1290
2015,9 points,Scotland,Men,All,Main scheme applicant,570
2015,9 points,Scotland,Women,All,Main scheme applicant,920
2015,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1530
2015,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,240
2015,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1610
2015,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,190
2016,1 point,Scotland,Women,All,Main scheme applicant,5
2016,10 points,Scotland,Men,All,Main scheme applicant,510
2016,10 points,Scotland,Women,All,Main scheme applicant,870
2016,11 points,Scotland,Men,All,Main scheme applicant,495
2016,11 points,Scotland,Women,All,Main scheme applicant,795
2016,12 points,Scotland,Men,All,Main scheme applicant,460
2016,12 points,Scotland,Women,All,Main scheme applicant,700
2016,13 points,Scotland,Men,All,Main scheme applicant,230
2016,13 points,Scotland,Women,All,Main scheme applicant,335
2016,14 points,Scotland,Men,All,Main scheme applicant,195
2016,14 points,Scotland,Women,All,Main scheme applicant,255
2016,15 points,Scotland,Men,All,Main scheme applicant,130
2016,15 points,Scotland,Women,All,Main scheme applicant,200
2016,16 points,Scotland,Men,All,Main scheme applicant,80
2016,16 points,Scotland,Women,All,Main scheme applicant,140
2016,17 points,Scotland,Men,All,Main scheme applicant,35
2016,17 points,Scotland,Women,All,Main scheme applicant,30
2016,18 points,Scotland,Men,All,Main scheme applicant,20
2016,18 points,Scotland,Women,All,Main scheme applicant,20
2016,19 points,Scotland,Men,All,Main scheme applicant,15
2016,19 points,Scotland,Women,All,Main scheme applicant,20
2016,2 points,Scotland,Men,All,Main scheme applicant,110
2016,2 points,Scotland,Women,All,Main scheme applicant,80
2016,20 points,Scotland,Men,All,Main scheme applicant,20
2016,20 points,Scotland,Women,All,Main scheme applicant,20
2016,3 points,Scotland,Men,All,Main scheme applicant,395
2016,3 points,Scotland,Women,All,Main scheme applicant,580
2016,4 points,Scotland,Men,All,Main scheme applicant,935
2016,4 points,Scotland,Women,All,Main scheme applicant,1345
2016,5 points,Scotland,Men,All,Main scheme applicant,190
2016,5 points,Scotland,Women,All,Main scheme applicant,275
2016,6 points,Scotland,Men,All,Main scheme applicant,540
2016,6 points,Scotland,Women,All,Main scheme applicant,820
2016,7 points,Scotland,Men,All,Main scheme applicant,630
2016,7 points,Scotland,Women,All,Main scheme applicant,1085
2016,8 points,Scotland,Men,All,Main scheme applicant,910
2016,8 points,Scotland,Women,All,Main scheme applicant,1380
2016,9 points,Scotland,Men,All,Main scheme applicant,500
2016,9 points,Scotland,Women,All,Main scheme applicant,800
2016,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1435
2016,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,205
2016,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1720
2016,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,190
2017,1 point,Scotland,Women,All,Main scheme applicant,5
2017,10 points,Scotland,Men,All,Main scheme applicant,495
2017,10 points,Scotland,Women,All,Main scheme applicant,795
2017,11 points,Scotland,Men,All,Main scheme applicant,470
2017,11 points,Scotland,Women,All,Main scheme applicant,815
2017,12 points,Scotland,Men,All,Main scheme applicant,490
2017,12 points,Scotland,Women,All,Main scheme applicant,755
2017,13 points,Scotland,Men,All,Main scheme applicant,190
2017,13 points,Scotland,Women,All,Main scheme applicant,240
2017,14 points,Scotland,Men,All,Main scheme applicant,185
2017,14 points,Scotland,Women,All,Main scheme applicant,285
2017,15 points,Scotland,Men,All,Main scheme applicant,145
2017,15 points,Scotland,Women,All,Main scheme applicant,185
2017,16 points,Scotland,Men,All,Main scheme applicant,90
2017,16 points,Scotland,Women,All,Main scheme applicant,135
2017,17 points,Scotland,Men,All,Main scheme applicant,30
2017,17 points,Scotland,Women,All,Main scheme applicant,20
2017,18 points,Scotland,Men,All,Main scheme applicant,20
2017,18 points,Scotland,Women,All,Main scheme applicant,15
2017,19 points,Scotland,Men,All,Main scheme applicant,20
2017,19 points,Scotland,Women,All,Main scheme applicant,25
2017,2 points,Scotland,Men,All,Main scheme applicant,65
2017,2 points,Scotland,Women,All,Main scheme applicant,100
2017,20 points,Scotland,Men,All,Main scheme applicant,20
2017,20 points,Scotland,Women,All,Main scheme applicant,15
2017,3 points,Scotland,Men,All,Main scheme applicant,375
2017,3 points,Scotland,Women,All,Main scheme applicant,560
2017,4 points,Scotland,Men,All,Main scheme applicant,865
2017,4 points,Scotland,Women,All,Main scheme applicant,1360
2017,5 points,Scotland,Men,All,Main scheme applicant,160
2017,5 points,Scotland,Women,All,Main scheme applicant,250
2017,6 points,Scotland,Men,All,Main scheme applicant,520
2017,6 points,Scotland,Women,All,Main scheme applicant,790
2017,7 points,Scotland,Men,All,Main scheme applicant,610
2017,7 points,Scotland,Women,All,Main scheme applicant,965
2017,8 points,Scotland,Men,All,Main scheme applicant,855
2017,8 points,Scotland,Women,All,Main scheme applicant,1385
2017,9 points,Scotland,Men,All,Main scheme applicant,470
2017,9 points,Scotland,Women,All,Main scheme applicant,735
2017,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1490
2017,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,185
2017,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1890
2017,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,190
2018,1 point,Scotland,Men,All,Main scheme applicant,5
2018,10 points,Scotland,Men,All,Main scheme applicant,485
2018,10 points,Scotland,Women,All,Main scheme applicant,720
2018,11 points,Scotland,Men,All,Main scheme applicant,450
2018,11 points,Scotland,Women,All,Main scheme applicant,805
2018,12 points,Scotland,Men,All,Main scheme applicant,445
2018,12 points,Scotland,Women,All,Main scheme applicant,780
2018,13 points,Scotland,Men,All,Main scheme applicant,165
2018,13 points,Scotland,Women,All,Main scheme applicant,285
2018,14 points,Scotland,Men,All,Main scheme applicant,210
2018,14 points,Scotland,Women,All,Main scheme applicant,260
2018,15 points,Scotland,Men,All,Main scheme applicant,145
2018,15 points,Scotland,Women,All,Main scheme applicant,215
2018,16 points,Scotland,Men,All,Main scheme applicant,110
2018,16 points,Scotland,Women,All,Main scheme applicant,125
2018,17 points,Scotland,Men,All,Main scheme applicant,25
2018,17 points,Scotland,Women,All,Main scheme applicant,30
2018,18 points,Scotland,Men,All,Main scheme applicant,25
2018,18 points,Scotland,Women,All,Main scheme applicant,25
2018,19 points,Scotland,Men,All,Main scheme applicant,15
2018,19 points,Scotland,Women,All,Main scheme applicant,15
2018,2 points,Scotland,Men,All,Main scheme applicant,70
2018,2 points,Scotland,Women,All,Main scheme applicant,85
2018,20 points,Scotland,Men,All,Main scheme applicant,25
2018,20 points,Scotland,Women,All,Main scheme applicant,15
2018,3 points,Scotland,Men,All,Main scheme applicant,365
2018,3 points,Scotland,Women,All,Main scheme applicant,495
2018,4 points,Scotland,Men,All,Main scheme applicant,870
2018,4 points,Scotland,Women,All,Main scheme applicant,1345
2018,5 points,Scotland,Men,All,Main scheme applicant,165
2018,5 points,Scotland,Women,All,Main scheme applicant,235
2018,6 points,Scotland,Men,All,Main scheme applicant,445
2018,6 points,Scotland,Women,All,Main scheme applicant,695
2018,7 points,Scotland,Men,All,Main scheme applicant,540
2018,7 points,Scotland,Women,All,Main scheme applicant,945
2018,8 points,Scotland,Men,All,Main scheme applicant,820
2018,8 points,Scotland,Women,All,Main scheme applicant,1335
2018,9 points,Scotland,Men,All,Main scheme applicant,425
2018,9 points,Scotland,Women,All,Main scheme applicant,650
2018,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1460
2018,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,160
2018,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1885
2018,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,195
2019,1 point,Scotland,Men,All,Main scheme applicant,5
2019,10 points,Scotland,Men,All,Main scheme applicant,390
2019,10 points,Scotland,Women,All,Main scheme applicant,755
2019,11 points,Scotland,Men,All,Main scheme applicant,420
2019,11 points,Scotland,Women,All,Main scheme applicant,705
2019,12 points,Scotland,Men,All,Main scheme applicant,370
2019,12 points,Scotland,Women,All,Main scheme applicant,670
2019,13 points,Scotland,Men,All,Main scheme applicant,170
2019,13 points,Scotland,Women,All,Main scheme applicant,250
2019,14 points,Scotland,Men,All,Main scheme applicant,170
2019,14 points,Scotland,Women,All,Main scheme applicant,240
2019,15 points,Scotland,Men,All,Main scheme applicant,100
2019,15 points,Scotland,Women,All,Main scheme applicant,175
2019,16 points,Scotland,Men,All,Main scheme applicant,75
2019,16 points,Scotland,Women,All,Main scheme applicant,110
2019,17 points,Scotland,Men,All,Main scheme applicant,15
2019,17 points,Scotland,Women,All,Main scheme applicant,25
2019,18 points,Scotland,Men,All,Main scheme applicant,20
2019,18 points,Scotland,Women,All,Main scheme applicant,25
2019,19 points,Scotland,Men,All,Main scheme applicant,15
2019,19 points,Scotland,Women,All,Main scheme applicant,20
2019,2 points,Scotland,Men,All,Main scheme applicant,65
2019,2 points,Scotland,Women,All,Main scheme applicant,95
2019,20 points,Scotland,Men,All,Main scheme applicant,20
2019,20 points,Scotland,Women,All,Main scheme applicant,20
2019,3 points,Scotland,Men,All,Main scheme applicant,385
2019,3 points,Scotland,Women,All,Main scheme applicant,550
2019,4 points,Scotland,Men,All,Main scheme applicant,860
2019,4 points,Scotland,Women,All,Main scheme applicant,1335
2019,5 points,Scotland,Men,All,Main scheme applicant,160
2019,5 points,Scotland,Women,All,Main scheme applicant,255
2019,6 points,Scotland,Men,All,Main scheme applicant,420
2019,6 points,Scotland,Women,All,Main scheme applicant,755
2019,7 points,Scotland,Men,All,Main scheme applicant,535
2019,7 points,Scotland,Women,All,Main scheme applicant,1005
2019,8 points,Scotland,Men,All,Main scheme applicant,805
2019,8 points,Scotland,Women,All,Main scheme applicant,1295
2019,9 points,Scotland,Men,All,Main scheme applicant,405
2019,9 points,Scotland,Women,All,Main scheme applicant,610
2019,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1375
2019,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,150
2019,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1920
2019,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,175
2020,1 point,Scotland,Men,All,Main scheme applicant,5
2020,1 point,Scotland,Women,All,Main scheme applicant,5
2020,10 points,Scotland,Men,All,Main scheme applicant,380
2020,10 points,Scotland,Women,All,Main scheme applicant,630
2020,11 points,Scotland,Men,All,Main scheme applicant,365
2020,11 points,Scotland,Women,All,Main scheme applicant,720
2020,12 points,Scotland,Men,All,Main scheme applicant,380
2020,12 points,Scotland,Women,All,Main scheme applicant,655
2020,13 points,Scotland,Men,All,Main scheme applicant,140
2020,13 points,Scotland,Women,All,Main scheme applicant,230
2020,14 points,Scotland,Men,All,Main scheme applicant,140
2020,14 points,Scotland,Women,All,Main scheme applicant,240
2020,15 points,Scotland,Men,All,Main scheme applicant,105
2020,15 points,Scotland,Women,All,Main scheme applicant,165
2020,16 points,Scotland,Men,All,Main scheme applicant,65
2020,16 points,Scotland,Women,All,Main scheme applicant,125
2020,17 points,Scotland,Men,All,Main scheme applicant,25
2020,17 points,Scotland,Women,All,Main scheme applicant,35
2020,18 points,Scotland,Men,All,Main scheme applicant,25
2020,18 points,Scotland,Women,All,Main scheme applicant,25
2020,19 points,Scotland,Men,All,Main scheme applicant,20
2020,19 points,Scotland,Women,All,Main scheme applicant,20
2020,2 points,Scotland,Men,All,Main scheme applicant,100
2020,2 points,Scotland,Women,All,Main scheme applicant,105
2020,20 points,Scotland,Men,All,Main scheme applicant,25
2020,20 points,Scotland,Women,All,Main scheme applicant,20
2020,3 points,Scotland,Men,All,Main scheme applicant,345
2020,3 points,Scotland,Women,All,Main scheme applicant,555
2020,4 points,Scotland,Men,All,Main scheme applicant,810
2020,4 points,Scotland,Women,All,Main scheme applicant,1405
2020,5 points,Scotland,Men,All,Main scheme applicant,185
2020,5 points,Scotland,Women,All,Main scheme applicant,260
2020,6 points,Scotland,Men,All,Main scheme applicant,440
2020,6 points,Scotland,Women,All,Main scheme applicant,750
2020,7 points,Scotland,Men,All,Main scheme applicant,540
2020,7 points,Scotland,Women,All,Main scheme applicant,860
2020,8 points,Scotland,Men,All,Main scheme applicant,740
2020,8 points,Scotland,Women,All,Main scheme applicant,1330
2020,8 points,Scotland,Women,All,Non-main scheme applicant,5
2020,9 points,Scotland,Men,All,Main scheme applicant,375
2020,9 points,Scotland,Women,All,Main scheme applicant,590
2020,No SQA Highers predicted,Scotland,Men,All,Main scheme applicant,1475
2020,No SQA Highers predicted,Scotland,Men,All,Non-main scheme applicant,215
2020,No SQA Highers predicted,Scotland,Women,All,Main scheme applicant,1755
2020,No SQA Highers predicted,Scotland,Women,All,Non-main scheme applicant,240
2021,1 point,Scotland,Men,All,Main scheme applicant,10
2021,1 point,Scotland,Women,All,Main scheme applicant,10
2021,10 points,Scotland,Men,All,Main scheme applicant,375
2021,10 points,Scotland,Women,All,Main scheme applicant,650
2021,11 points,Scotland,Men,All,Main scheme applicant,450
2021,11 points,Scotland,Women,All,Main scheme applicant,770
2021,12 points,Scotland,Men,All,Main scheme applicant,475
2021,12 points,Scotland,Women,All,Main scheme applicant,920
2021,13 points,Scotland,Men,All,Main scheme applicant,145
2021,13 points,Scotland,Women,All,Main scheme applicant,195
2021,14 points,Scotland,Men,All,Main scheme applicant,140
2021,14 points,Scotland,Women,All,Main scheme applicant,230
2021,15 points,Scotland,Men,All,Main scheme applicant,130
2021,15 points,Scotland,Women,All,Main scheme applicant,200
2021,16 points,Scotland,Men,All,Main scheme applicant,100
2021,16 points,Scotland,Women,All,Main scheme applicant,155
2021,17 points,Scotland,Men,All,Main scheme applicant,30
2021,17 points,Scotland,Women,All,Main scheme applicant,30
2021,18 points,Scotland,Men,All,Main scheme applicant,20
2021,18 points,Scotland,Women,All,Main scheme applicant,30
2021,19 points,Scotland,Men,All,Main scheme applicant,20
2021,19 points,Scotland,Women,All,Main scheme applicant,30
2021,2 points,Scotland,Men,All,Main scheme applicant,110
2021,2 points,Scotland,Women,All,Main scheme applicant,115
2021,20 points,Scotland,Men,All,Main scheme applicant,25
2021,20 points,Scotland,Women,All,Main scheme applicant,40
2021,3 points,Scotland,Men,All,Main scheme applicant,365
2021,3 points,Scotland,Women,All,Main scheme applicant,550
2021,4 points,Scotland,Men,All,Main scheme applicant,1115
2021,4 points,Scotland,Women,All,Main scheme applicant,1775
2021,5 points,Scotland,Men,All,Main scheme applicant,185
2021,5 points,Scotland,Women,All,Main scheme applicant,295
2021,6 points,Scotland,Men,All,Main scheme applicant,490
2021,6 points,Scotland,Women,All,Main scheme applicant,750
2021,7 points,Scotland,Men,All,Main scheme applicant,635
2021,7 points,Scotland,Women,All,Main scheme applicant,1000
