2019,11 points (BBC),All,All,All,Main scheme applicant,13805
2019,12 points (BBB),All,All,All,Main scheme applicant,20255
2019,13 points (ABB),All,All,All,Main scheme applicant,23120
2019,14 points (AAB),All,All,All,Main scheme applicant,24300
2019,15 points (AAA),All,All,All,Main scheme applicant,25535
2019,16 points (A*AA),All,All,All,Main scheme applicant,18320
2019,17 points (A*A*A),All,All,All,Main scheme applicant,12500
2019,18 points (A*A*A*),All,All,All,Main scheme applicant,12480
2019,3 points (EEE),All,All,All,Main scheme applicant,20
2019,4 points (DEE),All,All,All,Main scheme applicant,85
2019,5 points (DDE),All,All,All,Main scheme applicant,210
2019,6 points (DDD),All,All,All,Main scheme applicant,560
2019,7 points (CDD),All,All,All,Main scheme applicant,1165
2019,8 points (CCD),All,All,All,Main scheme applicant,2270
2019,9 points (CCC),All,All,All,Main scheme applicant,5950
2020,10 points (BCC),All,All,All,Main scheme applicant,8625
2020,11 points (BBC),All,All,All,Main scheme applicant,13245
2020,12 points (BBB),All,All,All,Main scheme applicant,19355
2020,13 points (ABB),All,All,All,Main scheme applicant,22425
2020,14 points (AAB),All,All,All,Main scheme applicant,23880
2020,15 points (AAA),All,All,All,Main scheme applicant,25740
2020,16 points (A*AA),All,All,All,Main scheme applicant,18905
2020,17 points (A*A*A),All,All,All,Main scheme applicant,13220
2020,18 points (A*A*A*),All,All,All,Main scheme applicant,13820
2020,3 points (EEE),All,All,All,Main scheme applicant,30
2020,4 points (DEE),All,All,All,Main scheme applicant,70
2020,5 points (DDE),All,All,All,Main scheme applicant,195
2020,6 points (DDD),All,All,All,Main scheme applicant,500
2020,7 points (CDD),All,All,All,Main scheme applicant,1055
2020,8 points (CCD),All,All,All,Main scheme applicant,2175
2020,9 points (CCC),All,All,All,Main scheme applicant,5530
2021,10 points (BCC),All,All,All,Main scheme applicant,9540
2021,11 points (BBC),All,All,All,Main scheme applicant,14050
2021,12 points (BBB),All,All,All,Main scheme applicant,20585
2021,13 points (ABB),All,All,All,Main scheme applicant,23250
2021,14 points (AAB),All,All,All,Main scheme applicant,24430
2021,15 points (AAA),All,All,All,Main scheme applicant,27455
2021,16 points (A*AA),All,All,All,Main scheme applicant,20490
2021,17 points (A*A*A),All,All,All,Main scheme applicant,15025
2021,18 points (A*A*A*),All,All,All,Main scheme applicant,16280
2021,3 points (EEE),All,All,All,Main scheme applicant,30
2021,4 points (DEE),All,All,All,Main scheme applicant,110
2021,5 points (DDE),All,All,All,Main scheme applicant,240
2021,6 points (DDD),All,All,All,Main scheme applicant,650
2021,7 points (CDD),All,All,All,Main scheme applicant,1230
2021,8 points (CCD),All,All,All,Main scheme applicant,2500
2021,9 points (CCC),All,All,All,Main scheme applicant,6190
2010,10 points (BCC),All,All,18,All,16015
2010,11 points (BBC),All,All,18,All,18575
2010,12 points (BBB),All,All,18,All,22745
2010,13 points (ABB),All,All,18,All,22680
2010,14 points (AAB),All,All,18,All,21955
2010,15 points (AAA),All,All,18,All,28390
2010,16 points (A*AA),All,All,18,All,10710
2010,17 points (A*A*A),All,All,18,All,6835
2010,18 points (A*A*A*),All,All,18,All,7890
2010,3 points (EEE),All,All,18,All,50
2010,4 points (DEE),All,All,18,All,155
2010,5 points (DDE),All,All,18,All,600
2010,6 points (DDD),All,All,18,All,1795
2010,7 points (CDD),All,All,18,All,3725
2010,8 points (CCD),All,All,18,All,6820
2010,9 points (CCC),All,All,18,All,13045
2011,10 points (BCC),All,All,18,All,15360
2011,11 points (BBC),All,All,18,All,18830
2011,12 points (BBB),All,All,18,All,22665
2011,13 points (ABB),All,All,18,All,23195
2011,14 points (AAB),All,All,18,All,22005
2011,15 points (AAA),All,All,18,All,25790
2011,16 points (A*AA),All,All,18,All,13460
2011,17 points (A*A*A),All,All,18,All,8265
2011,18 points (A*A*A*),All,All,18,All,9265
2011,3 points (EEE),All,All,18,All,30
2011,4 points (DEE),All,All,18,All,140
2011,5 points (DDE),All,All,18,All,455
2011,6 points (DDD),All,All,18,All,1390
2011,7 points (CDD),All,All,18,All,2900
2011,8 points (CCD),All,All,18,All,5730
2011,9 points (CCC),All,All,18,All,11920
2012,10 points (BCC),All,All,18,All,13925
2012,11 points (BBC),All,All,18,All,17120
2012,12 points (BBB),All,All,18,All,21595
2012,13 points (ABB),All,All,18,All,22565
2012,14 points (AAB),All,All,18,All,22375
2012,15 points (AAA),All,All,18,All,24190
2012,16 points (A*AA),All,All,18,All,14590
2012,17 points (A*A*A),All,All,18,All,9460
2012,18 points (A*A*A*),All,All,18,All,10335
2012,3 points (EEE),All,All,18,All,15
2012,4 points (DEE),All,All,18,All,65
2012,5 points (DDE),All,All,18,All,295
2012,6 points (DDD),All,All,18,All,935
2012,7 points (CDD),All,All,18,All,2125
2012,8 points (CCD),All,All,18,All,4410
2012,9 points (CCC),All,All,18,All,9795
2013,10 points (BCC),All,All,18,All,12635
2013,11 points (BBC),All,All,18,All,16980
2013,12 points (BBB),All,All,18,All,21950
2013,13 points (ABB),All,All,18,All,23425
2013,14 points (AAB),All,All,18,All,23040
2013,15 points (AAA),All,All,18,All,24765
2013,16 points (A*AA),All,All,18,All,15350
2013,17 points (A*A*A),All,All,18,All,9515
2013,18 points (A*A*A*),All,All,18,All,10060
2013,3 points (EEE),All,All,18,All,10
2013,4 points (DEE),All,All,18,All,55
2013,5 points (DDE),All,All,18,All,225
2013,6 points (DDD),All,All,18,All,725
2013,7 points (CDD),All,All,18,All,1775
2013,8 points (CCD),All,All,18,All,3825
2013,9 points (CCC),All,All,18,All,8735
2014,10 points (BCC),All,All,18,All,12295
2014,11 points (BBC),All,All,18,All,16550
2014,12 points (BBB),All,All,18,All,21375
2014,13 points (ABB),All,All,18,All,23765
2014,14 points (AAB),All,All,18,All,23390
2014,15 points (AAA),All,All,18,All,23855
2014,16 points (A*AA),All,All,18,All,15670
2014,17 points (A*A*A),All,All,18,All,9750
2014,18 points (A*A*A*),All,All,18,All,10000
2014,3 points (EEE),All,All,18,All,5
2014,4 points (DEE),All,All,18,All,45
2014,5 points (DDE),All,All,18,All,175
2014,6 points (DDD),All,All,18,All,630
2014,7 points (CDD),All,All,18,All,1565
2014,8 points (CCD),All,All,18,All,3510
2014,9 points (CCC),All,All,18,All,8215
2015,10 points (BCC),All,All,18,All,12375
2015,11 points (BBC),All,All,18,All,17115
2015,12 points (BBB),All,All,18,All,21860
2015,13 points (ABB),All,All,18,All,25265
2015,14 points (AAB),All,All,18,All,24470
2015,15 points (AAA),All,All,18,All,23850
2015,16 points (A*AA),All,All,18,All,15925
2015,17 points (A*A*A),All,All,18,All,10260
2015,18 points (A*A*A*),All,All,18,All,10805
2015,3 points (EEE),All,All,18,All,5
2015,4 points (DEE),All,All,18,All,40
2015,5 points (DDE),All,All,18,All,155
2015,6 points (DDD),All,All,18,All,540
2015,7 points (CDD),All,All,18,All,1500
2015,8 points (CCD),All,All,18,All,3110
2015,9 points (CCC),All,All,18,All,7755
2016,10 points (BCC),All,All,18,All,11715
2016,11 points (BBC),All,All,18,All,16755
2016,12 points (BBB),All,All,18,All,22065
2016,13 points (ABB),All,All,18,All,25445
2016,14 points (AAB),All,All,18,All,24970
2016,15 points (AAA),All,All,18,All,23940
2016,16 points (A*AA),All,All,18,All,16240
2016,17 points (A*A*A),All,All,18,All,10595
2016,18 points (A*A*A*),All,All,18,All,10725
2016,3 points (EEE),All,All,18,All,10
2016,4 points (DEE),All,All,18,All,30
2016,5 points (DDE),All,All,18,All,130
2016,6 points (DDD),All,All,18,All,465
2016,7 points (CDD),All,All,18,All,1295
2016,8 points (CCD),All,All,18,All,3035
2016,9 points (CCC),All,All,18,All,7255
2017,10 points (BCC),All,All,18,All,11105
2017,11 points (BBC),All,All,18,All,16375
2017,12 points (BBB),All,All,18,All,22250
2017,13 points (ABB),All,All,18,All,25445
2017,14 points (AAB),All,All,18,All,25685
2017,15 points (AAA),All,All,18,All,25250
2017,16 points (A*AA),All,All,18,All,16920
2017,17 points (A*A*A),All,All,18,All,10935
2017,18 points (A*A*A*),All,All,18,All,10485
2017,3 points (EEE),All,All,18,All,10
2017,4 points (DEE),All,All,18,All,40
2017,5 points (DDE),All,All,18,All,170
2017,6 points (DDD),All,All,18,All,545
2017,7 points (CDD),All,All,18,All,1300
2017,8 points (CCD),All,All,18,All,2805
2017,9 points (CCC),All,All,18,All,7025
2018,10 points (BCC),All,All,18,All,10100
2018,11 points (BBC),All,All,18,All,15205
2018,12 points (BBB),All,All,18,All,21235
2018,13 points (ABB),All,All,18,All,24095
2018,14 points (AAB),All,All,18,All,25245
2018,15 points (AAA),All,All,18,All,25455
2018,16 points (A*AA),All,All,18,All,16760
2018,17 points (A*A*A),All,All,18,All,11350
2018,18 points (A*A*A*),All,All,18,All,11170
2018,3 points (EEE),All,All,18,All,20
2018,4 points (DEE),All,All,18,All,60
2018,5 points (DDE),All,All,18,All,180
2018,6 points (DDD),All,All,18,All,510
2018,7 points (CDD),All,All,18,All,1170
2018,8 points (CCD),All,All,18,All,2475
2018,9 points (CCC),All,All,18,All,6325
2019,10 points (BCC),All,All,18,All,8835
2019,11 points (BBC),All,All,18,All,13805
2019,12 points (BBB),All,All,18,All,20255
2019,13 points (ABB),All,All,18,All,23120
2019,14 points (AAB),All,All,18,All,24300
2019,15 points (AAA),All,All,18,All,25535
2019,16 points (A*AA),All,All,18,All,18320
2019,17 points (A*A*A),All,All,18,All,12500
2019,18 points (A*A*A*),All,All,18,All,12480
2019,3 points (EEE),All,All,18,All,20
2019,4 points (DEE),All,All,18,All,85
2019,5 points (DDE),All,All,18,All,210
2019,6 points (DDD),All,All,18,All,560
2019,7 points (CDD),All,All,18,All,1165
2019,8 points (CCD),All,All,18,All,2270
2019,9 points (CCC),All,All,18,All,5950
2020,10 points (BCC),All,All,18,All,8625
2020,11 points (BBC),All,All,18,All,13245
2020,12 points (BBB),All,All,18,All,19355
2020,13 points (ABB),All,All,18,All,22425
2020,14 points (AAB),All,All,18,All,23880
2020,15 points (AAA),All,All,18,All,25740
2020,16 points (A*AA),All,All,18,All,18905
2020,17 points (A*A*A),All,All,18,All,13220
2020,18 points (A*A*A*),All,All,18,All,13820
2020,3 points (EEE),All,All,18,All,30
2020,4 points (DEE),All,All,18,All,70
2020,5 points (DDE),All,All,18,All,195
2020,6 points (DDD),All,All,18,All,500
2020,7 points (CDD),All,All,18,All,1055
2020,8 points (CCD),All,All,18,All,2175
2020,9 points (CCC),All,All,18,All,5530
2021,10 points (BCC),All,All,18,All,9540
2021,11 points (BBC),All,All,18,All,14050
2021,12 points (BBB),All,All,18,All,20585
2021,13 points (ABB),All,All,18,All,23250
2021,14 points (AAB),All,All,18,All,24430
2021,15 points (AAA),All,All,18,All,27455
2021,16 points (A*AA),All,All,18,All,20490
2021,17 points (A*A*A),All,All,18,All,15025
2021,18 points (A*A*A*),All,All,18,All,16280
2021,3 points (EEE),All,All,18,All,30
2021,4 points (DEE),All,All,18,All,110
2021,5 points (DDE),All,All,18,All,240
2021,6 points (DDD),All,All,18,All,650
2021,7 points (CDD),All,All,18,All,1230
2021,8 points (CCD),All,All,18,All,2500
2021,9 points (CCC),All,All,18,All,6190
2010,10 points (BCC),All,All,18,Main scheme applicant,16015
2010,11 points (BBC),All,All,18,Main scheme applicant,18575
2010,12 points (BBB),All,All,18,Main scheme applicant,22745
2010,13 points (ABB),All,All,18,Main scheme applicant,22680
2010,14 points (AAB),All,All,18,Main scheme applicant,21955
2010,15 points (AAA),All,All,18,Main scheme applicant,28390
2010,16 points (A*AA),All,All,18,Main scheme applicant,10710
2010,17 points (A*A*A),All,All,18,Main scheme applicant,6835
2010,18 points (A*A*A*),All,All,18,Main scheme applicant,7890
2010,3 points (EEE),All,All,18,Main scheme applicant,50
2010,4 points (DEE),All,All,18,Main scheme applicant,155
2010,5 points (DDE),All,All,18,Main scheme applicant,600
2010,6 points (DDD),All,All,18,Main scheme applicant,1795
2010,7 points (CDD),All,All,18,Main scheme applicant,3725
2010,8 points (CCD),All,All,18,Main scheme applicant,6820
2010,9 points (CCC),All,All,18,Main scheme applicant,13045
2011,10 points (BCC),All,All,18,Main scheme applicant,15360
2011,11 points (BBC),All,All,18,Main scheme applicant,18830
2011,12 points (BBB),All,All,18,Main scheme applicant,22665
2011,13 points (ABB),All,All,18,Main scheme applicant,23195
2011,14 points (AAB),All,All,18,Main scheme applicant,22005
2011,15 points (AAA),All,All,18,Main scheme applicant,25790
2011,16 points (A*AA),All,All,18,Main scheme applicant,13460
2011,17 points (A*A*A),All,All,18,Main scheme applicant,8265
2011,18 points (A*A*A*),All,All,18,Main scheme applicant,9265
2011,3 points (EEE),All,All,18,Main scheme applicant,30
2011,4 points (DEE),All,All,18,Main scheme applicant,140
2011,5 points (DDE),All,All,18,Main scheme applicant,455
2011,6 points (DDD),All,All,18,Main scheme applicant,1390
2011,7 points (CDD),All,All,18,Main scheme applicant,2900
2011,8 points (CCD),All,All,18,Main scheme applicant,5730
2011,9 points (CCC),All,All,18,Main scheme applicant,11920
2012,10 points (BCC),All,All,18,Main scheme applicant,13925
2012,11 points (BBC),All,All,18,Main scheme applicant,17120
2012,12 points (BBB),All,All,18,Main scheme applicant,21595
2012,13 points (ABB),All,All,18,Main scheme applicant,22565
2012,14 points (AAB),All,All,18,Main scheme applicant,22375
2012,15 points (AAA),All,All,18,Main scheme applicant,24190
2012,16 points (A*AA),All,All,18,Main scheme applicant,14590
2012,17 points (A*A*A),All,All,18,Main scheme applicant,9460
2012,18 points (A*A*A*),All,All,18,Main scheme applicant,10335
2012,3 points (EEE),All,All,18,Main scheme applicant,15
2012,4 points (DEE),All,All,18,Main scheme applicant,65
2012,5 points (DDE),All,All,18,Main scheme applicant,295
2012,6 points (DDD),All,All,18,Main scheme applicant,935
2012,7 points (CDD),All,All,18,Main scheme applicant,2125
2012,8 points (CCD),All,All,18,Main scheme applicant,4410
2012,9 points (CCC),All,All,18,Main scheme applicant,9795
2013,10 points (BCC),All,All,18,Main scheme applicant,12635
2013,11 points (BBC),All,All,18,Main scheme applicant,16980
2013,12 points (BBB),All,All,18,Main scheme applicant,21950
2013,13 points (ABB),All,All,18,Main scheme applicant,23425
2013,14 points (AAB),All,All,18,Main scheme applicant,23040
2013,15 points (AAA),All,All,18,Main scheme applicant,24765
2013,16 points (A*AA),All,All,18,Main scheme applicant,15350
2013,17 points (A*A*A),All,All,18,Main scheme applicant,9515
2013,18 points (A*A*A*),All,All,18,Main scheme applicant,10060
2013,3 points (EEE),All,All,18,Main scheme applicant,10
2013,4 points (DEE),All,All,18,Main scheme applicant,55
2013,5 points (DDE),All,All,18,Main scheme applicant,225
2013,6 points (DDD),All,All,18,Main scheme applicant,725
2013,7 points (CDD),All,All,18,Main scheme applicant,1775
2013,8 points (CCD),All,All,18,Main scheme applicant,3825
2013,9 points (CCC),All,All,18,Main scheme applicant,8735
2014,10 points (BCC),All,All,18,Main scheme applicant,12295
2014,11 points (BBC),All,All,18,Main scheme applicant,16550
2014,12 points (BBB),All,All,18,Main scheme applicant,21375
2014,13 points (ABB),All,All,18,Main scheme applicant,23765
2014,14 points (AAB),All,All,18,Main scheme applicant,23390
2014,15 points (AAA),All,All,18,Main scheme applicant,23855
2014,16 points (A*AA),All,All,18,Main scheme applicant,15670
2014,17 points (A*A*A),All,All,18,Main scheme applicant,9750
2014,18 points (A*A*A*),All,All,18,Main scheme applicant,10000
2014,3 points (EEE),All,All,18,Main scheme applicant,5
2014,4 points (DEE),All,All,18,Main scheme applicant,45
2014,5 points (DDE),All,All,18,Main scheme applicant,175
2014,6 points (DDD),All,All,18,Main scheme applicant,630
2014,7 points (CDD),All,All,18,Main scheme applicant,1565
2014,8 points (CCD),All,All,18,Main scheme applicant,3510
2014,9 points (CCC),All,All,18,Main scheme applicant,8215
2015,10 points (BCC),All,All,18,Main scheme applicant,12375
2015,11 points (BBC),All,All,18,Main scheme applicant,17115
2015,12 points (BBB),All,All,18,Main scheme applicant,21860
2015,13 points (ABB),All,All,18,Main scheme applicant,25265
2015,14 points (AAB),All,All,18,Main scheme applicant,24470
2015,15 points (AAA),All,All,18,Main scheme applicant,23850
2015,16 points (A*AA),All,All,18,Main scheme applicant,15925
2015,17 points (A*A*A),All,All,18,Main scheme applicant,10260
2015,18 points (A*A*A*),All,All,18,Main scheme applicant,10805
2015,3 points (EEE),All,All,18,Main scheme applicant,5
2015,4 points (DEE),All,All,18,Main scheme applicant,40
2015,5 points (DDE),All,All,18,Main scheme applicant,155
2015,6 points (DDD),All,All,18,Main scheme applicant,540
2015,7 points (CDD),All,All,18,Main scheme applicant,1500
2015,8 points (CCD),All,All,18,Main scheme applicant,3110
2015,9 points (CCC),All,All,18,Main scheme applicant,7755
2016,10 points (BCC),All,All,18,Main scheme applicant,11715
2016,11 points (BBC),All,All,18,Main scheme applicant,16755
2016,12 points (BBB),All,All,18,Main scheme applicant,22065
2016,13 points (ABB),All,All,18,Main scheme applicant,25445
2016,14 points (AAB),All,All,18,Main scheme applicant,24970
2016,15 points (AAA),All,All,18,Main scheme applicant,23940
2016,16 points (A*AA),All,All,18,Main scheme applicant,16240
2016,17 points (A*A*A),All,All,18,Main scheme applicant,10595
2016,18 points (A*A*A*),All,All,18,Main scheme applicant,10725
2016,3 points (EEE),All,All,18,Main scheme applicant,10
2016,4 points (DEE),All,All,18,Main scheme applicant,30
2016,5 points (DDE),All,All,18,Main scheme applicant,130
2016,6 points (DDD),All,All,18,Main scheme applicant,465
2016,7 points (CDD),All,All,18,Main scheme applicant,1295
2016,8 points (CCD),All,All,18,Main scheme applicant,3035
2016,9 points (CCC),All,All,18,Main scheme applicant,7255
2017,10 points (BCC),All,All,18,Main scheme applicant,11105
2017,11 points (BBC),All,All,18,Main scheme applicant,16375
2017,12 points (BBB),All,All,18,Main scheme applicant,22250
2017,13 points (ABB),All,All,18,Main scheme applicant,25445
2017,14 points (AAB),All,All,18,Main scheme applicant,25685
2017,15 points (AAA),All,All,18,Main scheme applicant,25250
2017,16 points (A*AA),All,All,18,Main scheme applicant,16920
2017,17 points (A*A*A),All,All,18,Main scheme applicant,10935
2017,18 points (A*A*A*),All,All,18,Main scheme applicant,10485
2017,3 points (EEE),All,All,18,Main scheme applicant,10
2017,4 points (DEE),All,All,18,Main scheme applicant,40
2017,5 points (DDE),All,All,18,Main scheme applicant,170
2017,6 points (DDD),All,All,18,Main scheme applicant,545
2017,7 points (CDD),All,All,18,Main scheme applicant,1300
2017,8 points (CCD),All,All,18,Main scheme applicant,2805
2017,9 points (CCC),All,All,18,Main scheme applicant,7025
2018,10 points (BCC),All,All,18,Main scheme applicant,10100
2018,11 points (BBC),All,All,18,Main scheme applicant,15205
2018,12 points (BBB),All,All,18,Main scheme applicant,21235
2018,13 points (ABB),All,All,18,Main scheme applicant,24095
2018,14 points (AAB),All,All,18,Main scheme applicant,25245
2018,15 points (AAA),All,All,18,Main scheme applicant,25455
2018,16 points (A*AA),All,All,18,Main scheme applicant,16760
2018,17 points (A*A*A),All,All,18,Main scheme applicant,11350
2018,18 points (A*A*A*),All,All,18,Main scheme applicant,11170
2018,3 points (EEE),All,All,18,Main scheme applicant,20
2018,4 points (DEE),All,All,18,Main scheme applicant,60
2018,5 points (DDE),All,All,18,Main scheme applicant,180
2018,6 points (DDD),All,All,18,Main scheme applicant,510
2018,7 points (CDD),All,All,18,Main scheme applicant,1170
2018,8 points (CCD),All,All,18,Main scheme applicant,2475
2018,9 points (CCC),All,All,18,Main scheme applicant,6325
2019,10 points (BCC),All,All,18,Main scheme applicant,8835
2019,11 points (BBC),All,All,18,Main scheme applicant,13805
2019,12 points (BBB),All,All,18,Main scheme applicant,20255
2019,13 points (ABB),All,All,18,Main scheme applicant,23120
2019,14 points (AAB),All,All,18,Main scheme applicant,24300
2019,15 points (AAA),All,All,18,Main scheme applicant,25535
2019,16 points (A*AA),All,All,18,Main scheme applicant,18320
2019,17 points (A*A*A),All,All,18,Main scheme applicant,12500
2019,18 points (A*A*A*),All,All,18,Main scheme applicant,12480
2019,3 points (EEE),All,All,18,Main scheme applicant,20
2019,4 points (DEE),All,All,18,Main scheme applicant,85
2019,5 points (DDE),All,All,18,Main scheme applicant,210
2019,6 points (DDD),All,All,18,Main scheme applicant,560
2019,7 points (CDD),All,All,18,Main scheme applicant,1165
2019,8 points (CCD),All,All,18,Main scheme applicant,2270
2019,9 points (CCC),All,All,18,Main scheme applicant,5950
2020,10 points (BCC),All,All,18,Main scheme applicant,8625
2020,11 points (BBC),All,All,18,Main scheme applicant,13245
2020,12 points (BBB),All,All,18,Main scheme applicant,19355
2020,13 points (ABB),All,All,18,Main scheme applicant,22425
2020,14 points (AAB),All,All,18,Main scheme applicant,23880
2020,15 points (AAA),All,All,18,Main scheme applicant,25740
2020,16 points (A*AA),All,All,18,Main scheme applicant,18905
2020,17 points (A*A*A),All,All,18,Main scheme applicant,13220
2020,18 points (A*A*A*),All,All,18,Main scheme applicant,13820
2020,3 points (EEE),All,All,18,Main scheme applicant,30
2020,4 points (DEE),All,All,18,Main scheme applicant,70
2020,5 points (DDE),All,All,18,Main scheme applicant,195
2020,6 points (DDD),All,All,18,Main scheme applicant,500
2020,7 points (CDD),All,All,18,Main scheme applicant,1055
2020,8 points (CCD),All,All,18,Main scheme applicant,2175
2020,9 points (CCC),All,All,18,Main scheme applicant,5530
2021,10 points (BCC),All,All,18,Main scheme applicant,9540
2021,11 points (BBC),All,All,18,Main scheme applicant,14050
2021,12 points (BBB),All,All,18,Main scheme applicant,20585
2021,13 points (ABB),All,All,18,Main scheme applicant,23250
2021,14 points (AAB),All,All,18,Main scheme applicant,24430
2021,15 points (AAA),All,All,18,Main scheme applicant,27455
2021,16 points (A*AA),All,All,18,Main scheme applicant,20490
2021,17 points (A*A*A),All,All,18,Main scheme applicant,15025
2021,18 points (A*A*A*),All,All,18,Main scheme applicant,16280
2021,3 points (EEE),All,All,18,Main scheme applicant,30
2021,4 points (DEE),All,All,18,Main scheme applicant,110
2021,5 points (DDE),All,All,18,Main scheme applicant,240
2021,6 points (DDD),All,All,18,Main scheme applicant,650
2021,7 points (CDD),All,All,18,Main scheme applicant,1230
2021,8 points (CCD),All,All,18,Main scheme applicant,2500
2021,9 points (CCC),All,All,18,Main scheme applicant,6190
2010,10 points (BCC),All,Men,All,All,7255
2010,10 points (BCC),All,Women,All,All,8765
2010,11 points (BBC),All,Men,All,All,8135
2010,11 points (BBC),All,Women,All,All,10440
2010,12 points (BBB),All,Men,All,All,9730
2010,12 points (BBB),All,Women,All,All,13010
2010,13 points (ABB),All,Men,All,All,9485
2010,13 points (ABB),All,Women,All,All,13195
2010,14 points (AAB),All,Men,All,All,9060
2010,14 points (AAB),All,Women,All,All,12890
2010,15 points (AAA),All,Men,All,All,11885
2010,15 points (AAA),All,Women,All,All,16505
2010,16 points (A*AA),All,Men,All,All,4850
2010,16 points (A*AA),All,Women,All,All,5860
2010,17 points (A*A*A),All,Men,All,All,3165
2010,17 points (A*A*A),All,Women,All,All,3670
2010,18 points (A*A*A*),All,Men,All,All,4300
2010,18 points (A*A*A*),All,Women,All,All,3595
2010,3 points (EEE),All,Men,All,All,35
2010,3 points (EEE),All,Women,All,All,20
2010,4 points (DEE),All,Men,All,All,95
2010,4 points (DEE),All,Women,All,All,65
2010,5 points (DDE),All,Men,All,All,335
2010,5 points (DDE),All,Women,All,All,265
2010,6 points (DDD),All,Men,All,All,1055
2010,6 points (DDD),All,Women,All,All,740
2010,7 points (CDD),All,Men,All,All,1965
2010,7 points (CDD),All,Women,All,All,1760
2010,8 points (CCD),All,Men,All,All,3415
2010,8 points (CCD),All,Women,All,All,3405
2010,9 points (CCC),All,Men,All,All,6255
2010,9 points (CCC),All,Women,All,All,6790
2011,10 points (BCC),All,Men,All,All,7005
2011,10 points (BCC),All,Women,All,All,8355
2011,11 points (BBC),All,Men,All,All,8235
2011,11 points (BBC),All,Women,All,All,10600
2011,12 points (BBB),All,Men,All,All,9655
2011,12 points (BBB),All,Women,All,All,13015
2011,13 points (ABB),All,Men,All,All,9835
2011,13 points (ABB),All,Women,All,All,13360
2011,14 points (AAB),All,Men,All,All,9035
2011,14 points (AAB),All,Women,All,All,12965
2011,15 points (AAA),All,Men,All,All,10695
2011,15 points (AAA),All,Women,All,All,15095
2011,16 points (A*AA),All,Men,All,All,5905
2011,16 points (A*AA),All,Women,All,All,7555
2011,17 points (A*A*A),All,Men,All,All,3870
2011,17 points (A*A*A),All,Women,All,All,4400
2011,18 points (A*A*A*),All,Men,All,All,4895
2011,18 points (A*A*A*),All,Women,All,All,4370
2011,3 points (EEE),All,Men,All,All,25
2011,3 points (EEE),All,Women,All,All,5
2011,4 points (DEE),All,Men,All,All,85
2011,4 points (DEE),All,Women,All,All,55
2011,5 points (DDE),All,Men,All,All,260
2011,5 points (DDE),All,Women,All,All,195
2011,6 points (DDD),All,Men,All,All,820
2011,6 points (DDD),All,Women,All,All,565
2011,7 points (CDD),All,Men,All,All,1520
2011,7 points (CDD),All,Women,All,All,1380
2011,8 points (CCD),All,Men,All,All,2890
2011,8 points (CCD),All,Women,All,All,2840
2011,9 points (CCC),All,Men,All,All,5700
2011,9 points (CCC),All,Women,All,All,6220
2012,10 points (BCC),All,Men,All,All,6265
2012,10 points (BCC),All,Women,All,All,7660
2012,11 points (BBC),All,Men,All,All,7360
2012,11 points (BBC),All,Women,All,All,9760
2012,12 points (BBB),All,Men,All,All,8980
2012,12 points (BBB),All,Women,All,All,12615
2012,13 points (ABB),All,Men,All,All,9275
2012,13 points (ABB),All,Women,All,All,13285
2012,14 points (AAB),All,Men,All,All,9110
2012,14 points (AAB),All,Women,All,All,13265
2012,15 points (AAA),All,Men,All,All,9870
2012,15 points (AAA),All,Women,All,All,14320
2012,16 points (A*AA),All,Men,All,All,6325
2012,16 points (A*AA),All,Women,All,All,8265
2012,17 points (A*A*A),All,Men,All,All,4390
2012,17 points (A*A*A),All,Women,All,All,5075
2012,18 points (A*A*A*),All,Men,All,All,5575
2012,18 points (A*A*A*),All,Women,All,All,4755
2012,3 points (EEE),All,Men,All,All,10
2012,3 points (EEE),All,Women,All,All,5
2012,4 points (DEE),All,Men,All,All,40
2012,4 points (DEE),All,Women,All,All,25
2012,5 points (DDE),All,Men,All,All,180
2012,5 points (DDE),All,Women,All,All,115
2012,6 points (DDD),All,Men,All,All,545
2012,6 points (DDD),All,Women,All,All,395
2012,7 points (CDD),All,Men,All,All,1200
2012,7 points (CDD),All,Women,All,All,925
2012,8 points (CCD),All,Men,All,All,2160
2012,8 points (CCD),All,Women,All,All,2250
2012,9 points (CCC),All,Men,All,All,4735
2012,9 points (CCC),All,Women,All,All,5060
2013,10 points (BCC),All,Men,All,All,5695
2013,10 points (BCC),All,Women,All,All,6940
2013,11 points (BBC),All,Men,All,All,7330
2013,11 points (BBC),All,Women,All,All,9645
2013,12 points (BBB),All,Men,All,All,9105
2013,12 points (BBB),All,Women,All,All,12845
2013,13 points (ABB),All,Men,All,All,9470
2013,13 points (ABB),All,Women,All,All,13955
2013,14 points (AAB),All,Men,All,All,9345
2013,14 points (AAB),All,Women,All,All,13695
2013,15 points (AAA),All,Men,All,All,10215
2013,15 points (AAA),All,Women,All,All,14545
2013,16 points (A*AA),All,Men,All,All,6630
2013,16 points (A*AA),All,Women,All,All,8720
2013,17 points (A*A*A),All,Men,All,All,4395
2013,17 points (A*A*A),All,Women,All,All,5120
2013,18 points (A*A*A*),All,Men,All,All,5515
2013,18 points (A*A*A*),All,Women,All,All,4545
2013,3 points (EEE),All,Men,All,All,5
2013,3 points (EEE),All,Women,All,All,5
2013,4 points (DEE),All,Men,All,All,40
2013,4 points (DEE),All,Women,All,All,20
2013,5 points (DDE),All,Men,All,All,145
2013,5 points (DDE),All,Women,All,All,75
